Date,RSI,Active,Return,Signal_Type,Ticker
2022-04-29,40.89985673695252,0,-0.5903067567800124,RSI_LT_38,ABT
2022-05-02,40.13351013390986,0,-0.35451698961934675,RSI_LT_38,ABT
2022-05-03,39.66758457214447,0,2.9084733916129535,RSI_LT_38,ABT
2022-05-04,45.13497320613685,0,-2.3249739697184912,RSI_LT_38,ABT
2022-05-05,41.858502042983986,0,-0.6548141573097244,RSI_LT_38,ABT
2022-05-06,40.998821040613436,0,-4.346661975000021,RSI_LT_38,ABT
2022-05-09,35.8943198589061,1,-0.5959580904049466,RSI_LT_38,ABT
2022-05-10,35.28929365115577,1,-0.8524624469408715,RSI_LT_38,ABT
2022-05-11,34.4230293349551,1,2.012476338351843,RSI_LT_38,ABT
2022-05-12,38.15419444804806,0,1.769006215727087,RSI_LT_38,ABT
2022-05-13,41.29890367631742,0,-0.154712571163651,RSI_LT_38,ABT
2022-05-16,41.10358175403129,0,4.402517429004593,RSI_LT_38,ABT
2022-05-17,48.38595176079503,0,-1.5715060567227601,RSI_LT_38,ABT
2022-05-18,46.1529033988072,0,-0.26609493351754665,RSI_LT_38,ABT
2022-05-19,45.78314744817674,0,0.7114864861197168,RSI_LT_38,ABT
2022-05-20,46.97268446184486,0,1.580714367092062,RSI_LT_38,ABT
2022-05-23,49.57206516970197,0,-1.0953682948810384,RSI_LT_38,ABT
2022-05-24,47.83882756016917,0,-0.5097953931384791,RSI_LT_38,ABT
2022-05-25,47.043830651947715,0,1.4842302932588591,RSI_LT_38,ABT
2022-05-26,49.59161521490235,0,1.5843994526920868,RSI_LT_38,ABT
2022-05-27,52.20714898482552,0,0.6598651357926366,RSI_LT_38,ABT
2022-05-31,53.28393794024949,0,-2.026219369971527,RSI_LT_38,ABT
2022-06-01,49.65322402401633,0,2.1115747884182134,RSI_LT_38,ABT
2022-06-02,53.08064110421176,0,-0.7999339837612252,RSI_LT_38,ABT
2022-06-03,51.652412090633376,0,-0.12867935684276466,RSI_LT_38,ABT
2022-06-06,51.420590040708284,0,0.3951203330248454,RSI_LT_38,ABT
2022-06-07,52.112637128518685,0,-1.873712237743641,RSI_LT_38,ABT
2022-06-08,48.648252729491084,0,-1.7263957753816839,RSI_LT_38,ABT
2022-06-09,45.76033787050754,0,-2.7326784278884797,RSI_LT_38,ABT
2022-06-10,41.71560340410441,0,-3.393226018887463,RSI_LT_38,ABT
2022-06-13,37.51087016239607,1,-2.804268830146095,RSI_LT_38,ABT
2022-06-14,34.58825082583998,1,1.8068783429554314,RSI_LT_38,ABT
2022-06-15,37.77624199170011,1,-2.604964959385847,RSI_LT_38,ABT
2022-06-16,35.137077968829075,1,0.45067021245026595,RSI_LT_38,ABT
2022-06-17,35.92901763940719,1,1.833614459373334,RSI_LT_38,ABT
2022-06-21,39.11886316175323,0,0.9864943426591166,RSI_LT_38,ABT
2022-06-22,40.81396026601094,0,0.7302699404756696,RSI_LT_38,ABT
2022-06-23,42.07981305931649,0,3.0505582258715913,RSI_LT_38,ABT
2022-06-24,47.08044928253287,0,-0.3380494540922374,RSI_LT_38,ABT
2022-06-27,46.59805333624586,0,-1.9343606297509752,RSI_LT_38,ABT
2022-06-28,43.90436913312349,0,1.9912098991410776,RSI_LT_38,ABT
2022-06-29,47.14304023763586,0,-0.41246283642151216,RSI_LT_38,ABT
2022-06-30,46.54690005391631,0,1.4450066017258845,RSI_LT_38,ABT
2022-07-01,48.91345525506251,0,-0.8346925773509262,RSI_LT_38,ABT
2022-07-05,47.616346163725275,0,-0.5580975236228469,RSI_LT_38,ABT
2022-07-06,46.753184850756774,0,0.7360340458125947,RSI_LT_38,ABT
2022-07-07,48.04997060001551,0,-0.21006094805593456,RSI_LT_38,ABT
2022-07-08,47.69929294002302,0,-0.3386442791028843,RSI_LT_38,ABT
2022-07-11,47.11842128713251,0,-0.5418278457137271,RSI_LT_38,ABT
2022-07-12,46.17690735288569,0,-1.9298281702599063,RSI_LT_38,ABT
2022-07-13,42.98233232639262,0,-0.47076546870350455,RSI_LT_38,ABT
2022-07-14,42.24814299999915,0,2.9420117654777034,RSI_LT_38,ABT
2022-07-15,48.04419095116979,0,-1.654110509838047,RSI_LT_38,ABT
2022-07-18,45.282359740531355,0,2.7191214290679167,RSI_LT_38,ABT
2022-07-19,50.14706541887409,0,-1.5464358623877406,RSI_LT_38,ABT
2022-07-20,47.553735597312624,0,2.2729363468277697,RSI_LT_38,ABT
2022-07-21,51.374517575501145,0,-1.3461066585058523,RSI_LT_38,ABT
2022-07-22,49.09963900946232,0,-0.6410228642899751,RSI_LT_38,ABT
2022-07-25,48.05009113374059,0,0.5437754266273132,RSI_LT_38,ABT
2022-07-26,49.01461314296989,0,0.8250083014864851,RSI_LT_38,ABT
2022-07-27,50.48702597693044,0,0.33639672130942877,RSI_LT_38,ABT
2022-07-28,51.096665825295915,0,-1.3773144835578788,RSI_LT_38,ABT
2022-07-29,48.519739774453186,0,0.6247706064457681,RSI_LT_38,ABT
2022-08-01,49.71107864538287,0,-0.8035037257040356,RSI_LT_38,ABT
2022-08-02,48.19555379606357,0,0.8928582714955002,RSI_LT_38,ABT
2022-08-03,49.96117384377913,0,0.10035636323240116,RSI_LT_38,ABT
2022-08-04,50.16342476996437,0,-0.4283642138844912,RSI_LT_38,ABT
2022-08-05,49.26999763744863,0,-0.22883295194507935,RSI_LT_38,ABT
2022-08-08,48.78472462661237,0,-0.9999966402666316,RSI_LT_38,ABT
2022-08-09,46.6799374401796,0,2.187001112840936,RSI_LT_38,ABT
2022-08-10,51.442649105294095,0,0.19951140600398265,RSI_LT_38,ABT
2022-08-11,51.86351303896195,0,0.8960136775318928,RSI_LT_38,ABT
2022-08-12,53.757302509958166,0,0.3767475388393837,RSI_LT_38,ABT
2022-08-15,54.553745138689145,0,0.11617270030859217,RSI_LT_38,ABT
2022-08-16,54.8067106809398,0,-1.321070912849609,RSI_LT_38,ABT
2022-08-17,51.387422633904386,0,-0.5336987345074262,RSI_LT_38,ABT
2022-08-18,50.07960668636858,0,0.09094077387565846,RSI_LT_38,ABT
2022-08-19,50.30468465349554,0,-2.3714343705687035,RSI_LT_38,ABT
2022-08-22,44.77242973039765,0,-1.3401534229036338,RSI_LT_38,ABT
2022-08-23,42.090847953122015,0,-0.5376848253353717,RSI_LT_38,ABT
2022-08-24,41.06851496167196,0,0.4267801003630112,RSI_LT_38,ABT
2022-08-25,42.23162051771308,0,-3.7680591998941693,RSI_LT_38,ABT
2022-08-26,35.67617229552856,1,-0.05888634650612623,RSI_LT_38,ABT
2022-08-29,35.58893843043619,1,0.3534962915327844,RSI_LT_38,ABT
2022-08-30,36.56602385014049,1,0.4403176037907519,RSI_LT_38,ABT
2022-08-31,37.80435010146266,1,2.1334581387800533,RSI_LT_38,ABT
2022-09-01,43.44583220284845,0,-2.2319691144866205,RSI_LT_38,ABT
2022-09-02,39.432971369459516,0,0.20487715558308306,RSI_LT_38,ABT
2022-09-06,39.95557233801168,0,1.9374918523102025,RSI_LT_38,ABT
2022-09-07,44.703016757203386,0,2.187202466356708,RSI_LT_38,ABT
2022-09-08,49.52510292071158,0,1.3926586811052077,RSI_LT_38,ABT
2022-09-09,52.36314062886343,0,0.7466791422642283,RSI_LT_38,ABT
2022-09-12,53.84446989173491,0,-3.1567431134924218,RSI_LT_38,ABT
2022-09-13,47.27055014373039,0,-0.05668703766977812,RSI_LT_38,ABT
2022-09-14,47.16539996375443,0,-0.6806591312270349,RSI_LT_38,ABT
2022-09-15,45.87944294522874,0,-1.0089449678528428,RSI_LT_38,ABT
2022-09-16,44.02397639376267,0,0.08653494027943687,RSI_LT_38,ABT
2022-09-19,44.225063096457625,0,-1.7100574905572596,RSI_LT_38,ABT
2022-09-20,41.15473172711443,0,-1.6225159537944012,RSI_LT_38,ABT
2022-09-21,38.5350453159897,0,0.41728580484652333,RSI_LT_38,ABT
2022-09-22,39.557170213100896,0,-0.3858705756663916,RSI_LT_38,ABT
2022-09-23,38.92603501727804,0,-0.8343305172218707,RSI_LT_38,ABT
2022-09-26,37.57037911274813,1,-1.5124144253026883,RSI_LT_38,ABT
2022-09-27,35.25304194194344,1,0.396622986256534,RSI_LT_38,ABT
2022-09-28,36.318254959540965,1,-0.43557566841440076,RSI_LT_38,ABT
2022-09-29,35.63945426703518,1,-1.556616914279807,RSI_LT_38,ABT
2022-09-30,33.31325961710736,1,2.852412614615374,RSI_LT_38,ABT
2022-10-03,40.650586555487955,0,3.577175751679751,RSI_LT_38,ABT
2022-10-04,48.34757460736362,0,0.29103164244697055,RSI_LT_38,ABT
2022-10-05,48.933568631000824,0,-0.899594050961372,RSI_LT_38,ABT
2022-10-06,47.19088577345476,0,-0.6442128378474021,RSI_LT_38,ABT
2022-10-07,45.97093490923086,0,-0.6483973437205193,RSI_LT_38,ABT
2022-10-10,44.756063230064306,0,0.6130750157427478,RSI_LT_38,ABT
2022-10-11,46.15949959903751,0,-1.641275841715295,RSI_LT_38,ABT
2022-10-12,43.06530705068246,0,2.388088874821359,RSI_LT_38,ABT
2022-10-13,48.27549817196815,0,-1.5223943983700972,RSI_LT_38,ABT
2022-10-14,45.42644317433023,0,2.586456135405979,RSI_LT_38,ABT
2022-10-17,50.552924709538345,0,1.4103620181724397,RSI_LT_38,ABT
2022-10-18,53.13850534564861,0,-6.544106045818953,RSI_LT_38,ABT
2022-10-19,42.228709091172504,0,-2.9558674017304276,RSI_LT_38,ABT
2022-10-20,38.70645027621889,0,-0.1575480803710727,RSI_LT_38,ABT
2022-10-21,38.53189996283904,0,3.397857605606047,RSI_LT_38,ABT
2022-10-24,44.219348341074806,0,-0.34591918213263684,RSI_LT_38,ABT
2022-10-25,43.771705690244794,0,0.4798379125539709,RSI_LT_38,ABT
2022-10-26,44.58592890147417,0,-1.513917792613484,RSI_LT_38,ABT
2022-10-27,42.53562901414999,0,2.6410786655667096,RSI_LT_38,ABT
2022-10-28,46.93762327276327,0,-0.5528147895996427,RSI_LT_38,ABT
2022-10-31,46.14028987444401,0,0.37395907424462305,RSI_LT_38,ABT
2022-11-01,46.77889000949272,0,-1.278820535985914,RSI_LT_38,ABT
2022-11-02,44.861820893138955,0,-1.6217910571575067,RSI_LT_38,ABT
2022-11-03,42.568518480189205,0,1.6796296504305364,RSI_LT_38,ABT
2022-11-04,45.546467972103166,0,1.4581424590860426,RSI_LT_38,ABT
2022-11-07,48.04346028749613,0,0.14070290416927644,RSI_LT_38,ABT
2022-11-08,48.28722358580071,0,-0.18065064861338964,RSI_LT_38,ABT
2022-11-09,47.983306811745976,0,4.795902188184931,RSI_LT_38,ABT
2022-11-10,55.73532132712399,0,-0.13432506431331204,RSI_LT_38,ABT
2022-11-11,55.480501886148744,0,-1.998265227052376,RSI_LT_38,ABT
2022-11-14,51.78711040707194,0,1.107731820168878,RSI_LT_38,ABT
2022-11-15,53.55097845986224,0,0.45569247962424786,RSI_LT_38,ABT
2022-11-16,54.2814549302056,0,-1.013418632923846,RSI_LT_38,ABT
2022-11-17,52.35024599285224,0,1.2773061809404407,RSI_LT_38,ABT
2022-11-18,54.47215441153923,0,0.00962213013542268,RSI_LT_38,ABT
2022-11-21,54.48838991743747,0,0.9530280317094242,RSI_LT_38,ABT
2022-11-22,56.11603648067341,0,1.096589936460024,RSI_LT_38,ABT
2022-11-23,57.95024459174275,0,0.8866274959156151,RSI_LT_38,ABT
2022-11-25,59.40644968567636,0,-1.4678381715245714,RSI_LT_38,ABT
2022-11-28,56.00513506153979,0,-0.37005350783476665,RSI_LT_38,ABT
2022-11-29,55.18107844573158,0,2.4571446010044573,RSI_LT_38,ABT
2022-11-30,59.33705784443368,0,0.3253378584904043,RSI_LT_38,ABT
2022-12-01,59.86714523450468,0,0.14824055615902942,RSI_LT_38,ABT
2022-12-02,60.1167035714961,0,-2.4794086100285884,RSI_LT_38,ABT
2022-12-05,54.19010251249451,0,-1.4704515680753927,RSI_LT_38,ABT
2022-12-06,51.12907843384902,0,0.9146899120540786,RSI_LT_38,ABT
2022-12-07,52.84330830501025,0,2.01316731180341,RSI_LT_38,ABT
2022-12-08,56.40916122194943,0,0.551818160670825,RSI_LT_38,ABT
2022-12-09,57.35592246383697,0,1.8416851345887997,RSI_LT_38,ABT
2022-12-12,60.38754822358908,0,1.8631847249331202,RSI_LT_38,ABT
2022-12-13,63.21649866200811,0,-0.242084323519709,RSI_LT_38,ABT
2022-12-14,62.595268655972326,0,-2.4627048719710665,RSI_LT_38,ABT
2022-12-15,56.66197229011788,0,-1.48359107147088,RSI_LT_38,ABT
2022-12-16,53.53139150794973,0,-0.29932402325055785,RSI_LT_38,ABT
2022-12-19,52.92116946001987,0,-0.09381600296156645,RSI_LT_38,ABT
2022-12-20,52.72396796473332,0,1.5494427260574373,RSI_LT_38,ABT
2022-12-21,55.590996843150194,0,-0.10172055758499443,RSI_LT_38,ABT
2022-12-22,55.356003356896835,0,0.138851733383194,RSI_LT_38,ABT
2022-12-23,55.62458951499764,0,0.3605096954596432,RSI_LT_38,ABT
2022-12-27,56.341633167080204,0,-0.6815859499397336,RSI_LT_38,ABT
2022-12-28,54.58440706097705,0,2.299912534013182,RSI_LT_38,ABT
2022-12-29,59.07586641990769,0,-0.47139575249305343,RSI_LT_38,ABT
2022-12-30,57.81700766966286,0,-0.19127341535795095,RSI_LT_38,ABT
2023-01-03,57.29925536380697,0,1.4874951872432263,RSI_LT_38,ABT
2023-01-04,60.2037298850513,0,-0.3686683176783556,RSI_LT_38,ABT
2023-01-05,59.141288485075066,0,1.3808652862420612,RSI_LT_38,ABT
2023-01-06,61.7838735788203,0,-0.1602424127496227,RSI_LT_38,ABT
2023-01-09,61.29416814225526,0,1.5158242756242002,RSI_LT_38,ABT
2023-01-10,64.11475758497097,0,-0.614841420837875,RSI_LT_38,ABT
2023-01-11,62.15642346288305,0,-1.5819716229680703,RSI_LT_38,ABT
2023-01-12,57.44524778514447,0,1.930676646996221,RSI_LT_38,ABT
2023-01-13,61.1581850504365,0,-0.10571997561765745,RSI_LT_38,ABT
2023-01-17,60.847048680501445,0,-1.6579921188266566,RSI_LT_38,ABT
2023-01-18,56.14824095170387,0,0.26006717780622246,RSI_LT_38,ABT
2023-01-19,56.6899527162893,0,0.9123404429552728,RSI_LT_38,ABT
2023-01-20,58.579614405935025,0,1.0547796885527205,RSI_LT_38,ABT
2023-01-23,60.681140199966286,0,-1.2981346629264534,RSI_LT_38,ABT
2023-01-24,56.91048336984767,0,-1.3596363599875594,RSI_LT_38,ABT
2023-01-25,53.3144330954515,0,0.0630627881299306,RSI_LT_38,ABT
2023-01-26,53.455717485753325,0,-1.008375573655662,RSI_LT_38,ABT
2023-01-27,50.8694081364126,0,-0.1273300532371513,RSI_LT_38,ABT
2023-01-30,50.54841907140235,0,0.6738962841422502,RSI_LT_38,ABT
2023-01-31,52.221675749224445,0,1.148798379021132,RSI_LT_38,ABT
2023-02-01,54.96745612051887,0,0.38454686670481575,RSI_LT_38,ABT
2023-02-02,55.86909617092526,0,-0.4097987389511393,RSI_LT_38,ABT
2023-02-03,54.64025173367436,0,-0.9303165819930626,RSI_LT_38,ABT
2023-02-06,51.92881350205255,0,1.1196368973088289,RSI_LT_38,ABT
2023-02-07,54.740538979141824,0,-1.598357844157472,RSI_LT_38,ABT
2023-02-08,50.28266320883972,0,-1.9328469259562442,RSI_LT_38,ABT
2023-02-09,45.638908891842725,0,0.0832830272409657,RSI_LT_38,ABT
2023-02-10,45.86074648007695,0,0.33283373591743715,RSI_LT_38,ABT
2023-02-13,46.772969209652786,0,-1.1610712733250317,RSI_LT_38,ABT
2023-02-14,44.04553411508406,0,0.018643149979635787,RSI_LT_38,ABT
2023-02-15,44.09985291627957,0,-1.1185654007238588,RSI_LT_38,ABT
2023-02-16,41.557823552811364,0,0.6221681950627778,RSI_LT_38,ABT
2023-02-17,43.44059975332907,0,-2.8948813937904827,RSI_LT_38,ABT
2023-02-21,37.501425895843454,1,-0.926193024930122,RSI_LT_38,ABT
2023-02-22,35.900282440535534,1,-0.13633205406565763,RSI_LT_38,ABT
2023-02-23,35.66710051100783,1,-2.038034037142167,RSI_LT_38,ABT
2023-02-24,32.37125511004609,1,-0.686842970032342,RSI_LT_38,ABT
2023-02-27,31.36650520142109,1,1.954499993232428,RSI_LT_38,ABT
2023-02-28,37.15472934614302,1,-0.874950234927141,RSI_LT_38,ABT
2023-03-01,35.71141904340051,1,1.785178408881971,RSI_LT_38,ABT
2023-03-02,40.6106214406189,0,1.7733603659076502,RSI_LT_38,ABT
2023-03-03,45.05592687948697,0,-1.6275701272491006,RSI_LT_38,ABT
2023-03-06,41.974548804283835,0,-2.6958604798699826,RSI_LT_38,ABT
2023-03-07,37.57768075670241,1,-0.5801178351475422,RSI_LT_38,ABT
2023-03-08,36.731743105365894,1,-1.5593591830622477,RSI_LT_38,ABT
2023-03-09,34.5493132719745,1,-0.9095548324242642,RSI_LT_38,ABT
2023-03-10,33.35450105510519,1,1.2685678305978554,RSI_LT_38,ABT
2023-03-13,36.539222908214185,1,0.3666367261436765,RSI_LT_38,ABT
2023-03-14,37.45768425004831,1,-0.7610349840436847,RSI_LT_38,ABT
2023-03-15,36.308188416280316,1,1.2576643038427315,RSI_LT_38,ABT
2023-03-16,39.505003890917855,0,-2.0397825587863183,RSI_LT_38,ABT
2023-03-17,36.3581799485866,1,0.8865071553589621,RSI_LT_38,ABT
2023-03-20,38.54646852269211,0,0.47001029075655065,RSI_LT_38,ABT
2023-03-21,39.710727385301794,0,-1.4949671446450319,RSI_LT_38,ABT
2023-03-22,37.337198797981614,1,0.18583553999744762,RSI_LT_38,ABT
2023-03-23,37.81507628984202,1,1.0408101058342556,RSI_LT_38,ABT
2023-03-24,40.48896085432084,0,0.4181499438591807,RSI_LT_38,ABT
2023-03-27,41.56002197151471,0,-1.3711136366788668,RSI_LT_38,ABT
2023-03-28,39.125469157980945,0,1.5549398895478017,RSI_LT_38,ABT
2023-03-29,43.0439428223885,0,0.46643588690085114,RSI_LT_38,ABT
2023-03-30,44.19299234408921,0,2.200242495849958,RSI_LT_38,ABT
2023-03-31,49.28430850235786,0,0.32588800582504795,RSI_LT_38,ABT
2023-04-03,50.00919582850697,0,1.191068764135661,RSI_LT_38,ABT
2023-04-04,52.61669554622725,0,1.3715914307949273,RSI_LT_38,ABT
2023-04-05,55.45926408523145,0,0.6909137578242186,RSI_LT_38,ABT
2023-04-06,56.84729229657684,0,-1.1722132405949548,RSI_LT_38,ABT
2023-04-10,53.83781747859494,0,-0.3953674491615211,RSI_LT_38,ABT
2023-04-11,52.85842269544619,0,-0.7067512348369553,RSI_LT_38,ABT
2023-04-12,51.119843965472114,0,1.0237939515920225,RSI_LT_38,ABT
2023-04-13,53.43304311385355,0,0.3378037564514047,RSI_LT_38,ABT
2023-04-14,54.19177578504973,0,0.5386663750725162,RSI_LT_38,ABT
2023-04-17,55.41226957961749,0,-0.35399457431196657,RSI_LT_38,ABT
2023-04-18,54.40662830458771,0,7.815649803544011,RSI_LT_38,ABT
2023-04-19,67.87462576514889,0,-1.727671587486812,RSI_LT_38,ABT
2023-04-20,63.20261768774807,0,1.1871365710036663,RSI_LT_38,ABT
2023-04-21,64.91491324486836,0,-1.1284274537938566,RSI_LT_38,ABT
2023-04-24,62.00118297584235,0,-0.38949302466719793,RSI_LT_38,ABT
2023-04-25,61.01974683297378,0,-1.1093945686648232,RSI_LT_38,ABT
2023-04-26,58.271842418410074,0,0.6896551724137945,RSI_LT_38,ABT
2023-04-27,59.45055107752238,0,0.885845863655832,RSI_LT_38,ABT
2023-04-28,60.94856077545235,0,0.5793422490960376,RSI_LT_38,ABT
2023-05-01,61.92307485222662,0,0.3510029587850738,RSI_LT_38,ABT
2023-05-02,62.521496072693225,0,0.23318577240400984,RSI_LT_38,ABT
2023-05-03,62.929324879379855,0,-0.805298415064315,RSI_LT_38,ABT
2023-05-04,60.535133910290476,0,0.36081681731612303,RSI_LT_38,ABT
2023-05-05,61.22359742966896,0,-0.32356696336457436,RSI_LT_38,ABT
2023-05-08,60.23066691138695,0,-0.5861149837110058,RSI_LT_38,ABT
2023-05-09,58.43400602332219,0,0.3990951849489832,RSI_LT_38,ABT
2023-05-10,59.29699436909361,0,-0.578190781039345,RSI_LT_38,ABT
2023-05-11,57.474542546169474,0,0.3998135391280133,RSI_LT_38,ABT
2023-05-12,58.39753829434408,0,-0.588289925283858,RSI_LT_38,ABT
2023-05-15,56.49549395827179,0,-0.4096840524811185,RSI_LT_38,ABT
2023-05-16,55.188836282859576,0,-0.5210711198506135,RSI_LT_38,ABT
2023-05-17,53.54182881404877,0,-0.3216306516289569,RSI_LT_38,ABT
2023-05-18,52.531084000186375,0,0.42407954208159016,RSI_LT_38,ABT
2023-05-19,53.73631057648165,0,-0.6242543865516481,RSI_LT_38,ABT
2023-05-22,51.698883881812634,0,-2.318708670882652,RSI_LT_38,ABT
2023-05-23,45.07511364192628,0,-1.6077141881848611,RSI_LT_38,ABT
2023-05-24,41.31107607159617,0,-1.8262221349090169,RSI_LT_38,ABT
2023-05-25,37.62403793295298,1,0.7147085973133294,RSI_LT_38,ABT
2023-05-26,39.791874005896304,0,-1.1276403530065204,RSI_LT_38,ABT
2023-05-30,37.61091794141889,1,0.28512527591952885,RSI_LT_38,ABT
2023-05-31,38.49580244237228,0,0.8039212694355147,RSI_LT_38,ABT
2023-06-01,40.981068870622344,0,1.342148665156473,RSI_LT_38,ABT
2023-06-02,44.91439663498514,0,-0.42225990873134833,RSI_LT_38,ABT
2023-06-05,43.93416258696796,0,-1.0986886721067068,RSI_LT_38,ABT
2023-06-06,41.471845720371945,0,-0.9354892406730486,RSI_LT_38,ABT
2023-06-07,39.51370095956048,0,-0.8656353050481846,RSI_LT_38,ABT
2023-06-08,37.79602544237958,1,0.9029605806031293,RSI_LT_38,ABT
2023-06-09,40.599711168949206,0,-0.2851813438537798,RSI_LT_38,ABT
2023-06-12,39.99648722228375,0,0.4536480054738945,RSI_LT_38,ABT
2023-06-13,41.44546935858409,0,1.3646174958958035,RSI_LT_38,ABT
2023-06-14,45.61255079045658,0,1.7142824630183018,RSI_LT_38,ABT
2023-06-15,50.33799723244922,0,1.1235958321216488,RSI_LT_38,ABT
2023-06-16,53.185248858391176,0,0.47080980637286274,RSI_LT_38,ABT
2023-06-20,54.34970305527894,0,-0.4217403571815215,RSI_LT_38,ABT
2023-06-21,53.10152779282055,0,1.8823529411764683,RSI_LT_38,ABT
2023-06-22,57.64126868258928,0,-0.18475468659786554,RSI_LT_38,ABT
2023-06-23,57.06131036211098,0,0.4257279699032557,RSI_LT_38,ABT
2023-06-26,58.0799210801737,0,-0.6635344268072108,RSI_LT_38,ABT
2023-06-27,55.9005021039893,0,-0.166991653814752,RSI_LT_38,ABT
2023-06-28,55.35524318130239,0,0.046466918942655866,RSI_LT_38,ABT
2023-06-29,55.481902235203016,0,1.2632295510832003,RSI_LT_38,ABT
2023-06-30,58.81845408974986,0,-1.651069049521714,RSI_LT_38,ABT
2023-07-03,53.27004613678541,0,0.13990069406000227,RSI_LT_38,ABT
2023-07-05,53.65260099515846,0,-0.15833640122101533,RSI_LT_38,ABT
2023-07-06,53.13495124100232,0,-0.7929090469391387,RSI_LT_38,ABT
2023-07-07,50.57335482809717,0,0.629993585856381,RSI_LT_38,ABT
2023-07-10,52.46981906111663,0,0.44851744719680564,RSI_LT_38,ABT
2023-07-11,53.803203376804994,0,-0.6046525822129389,RSI_LT_38,ABT
2023-07-12,51.739407564543235,0,0.8329428192401789,RSI_LT_38,ABT
2023-07-13,54.26174296721997,0,0.1763527428750189,RSI_LT_38,ABT
2023-07-14,54.791394302170985,0,-0.8616698809841283,RSI_LT_38,ABT
2023-07-17,51.713674580522245,0,-0.04673182407272103,RSI_LT_38,ABT
2023-07-18,51.55020016627199,0,0.30855712059010276,RSI_LT_38,ABT
2023-07-19,52.58876777254685,0,4.241240775103261,RSI_LT_38,ABT
2023-07-20,63.817406634497864,0,2.1997666495517487,RSI_LT_38,ABT
2023-07-21,68.10558697863391,0,0.28874077208083104,RSI_LT_38,ABT
2023-07-24,68.62927021924787,0,-1.4744393656513366,RSI_LT_38,ABT
2023-07-25,63.06153138146805,0,1.0183312873206507,RSI_LT_38,ABT
2023-07-26,65.08537627274981,0,-1.2535065587512162,RSI_LT_38,ABT
2023-07-27,60.740254444449526,0,0.07101804702267511,RSI_LT_38,ABT
2023-07-28,60.893616981119116,0,-1.2419067543590234,RSI_LT_38,ABT
2023-07-31,56.81552770910502,0,-0.7185871181173864,RSI_LT_38,ABT
2023-08-01,54.620728090631694,0,-1.7280340665964067,RSI_LT_38,ABT
2023-08-02,49.79823208429609,0,-0.9942936878526987,RSI_LT_38,ABT
2023-08-03,47.317838414783786,0,0.10228808760934793,RSI_LT_38,ABT
2023-08-04,47.596978956130485,0,0.7431448314201505,RSI_LT_38,ABT
2023-08-07,49.634825059166644,0,-2.6463763927602524,RSI_LT_38,ABT
2023-08-08,43.29298169659351,0,-0.2652005819671399,RSI_LT_38,ABT
2023-08-09,42.733657814945104,0,-0.5318187765987248,RSI_LT_38,ABT
2023-08-10,41.60486257718916,0,0.5442044170800742,RSI_LT_38,ABT
2023-08-11,43.2081198507066,0,0.7501670628069279,RSI_LT_38,ABT
2023-08-14,45.390048744757856,0,-1.093304476340573,RSI_LT_38,ABT
2023-08-15,42.85175892383736,0,-0.3907029279309415,RSI_LT_38,ABT
2023-08-16,41.98049713553134,0,0.38266672778162203,RSI_LT_38,ABT
2023-08-17,43.16426008727158,0,-1.1626810417944333,RSI_LT_38,ABT
2023-08-18,40.51688941853006,0,0.15427987997478354,RSI_LT_38,ABT
2023-08-21,41.01507418811461,0,1.2323084099841175,RSI_LT_38,ABT
2023-08-22,44.891940501481045,0,-0.019024509910270382,RSI_LT_38,ABT
2023-08-23,44.84357424070284,0,-1.3126579372883085,RSI_LT_38,ABT
2023-08-24,41.597308103850175,0,0.44337261153990504,RSI_LT_38,ABT
2023-08-25,43.04048065821326,0,-1.362631399501557,RSI_LT_38,ABT
2023-08-28,39.84879096409246,0,1.050687636380343,RSI_LT_38,ABT
2023-08-29,43.21179725167074,0,0.5198814876753444,RSI_LT_38,ABT
2023-08-30,44.831132214553925,0,-1.4462236215574964,RSI_LT_38,ABT
2023-08-31,41.36765867069995,0,-0.04859382994784056,RSI_LT_38,ABT
2023-09-01,41.25683403468751,0,-1.9154120077102488,RSI_LT_38,ABT
2023-09-05,37.140740679571074,1,0.6740685207073938,RSI_LT_38,ABT
2023-09-06,39.33437340876998,0,-0.8763286835793416,RSI_LT_38,ABT
2023-09-07,37.534289469206364,1,0.059605830018583106,RSI_LT_38,ABT
2023-09-08,37.7360080356725,1,1.7075285753876734,RSI_LT_38,ABT
2023-09-11,43.25151905601966,0,-0.04879982806493821,RSI_LT_38,ABT
2023-09-12,43.13489979080371,0,0.2832040148496029,RSI_LT_38,ABT
2023-09-13,44.053653473611725,0,-0.03895307681014426,RSI_LT_38,ABT
2023-09-14,43.950809222191054,0,-0.8865111043178664,RSI_LT_38,ABT
2023-09-15,41.62935421130102,0,-0.7273421263094493,RSI_LT_38,ABT
2023-09-18,39.83291664451816,0,-0.326734486192759,RSI_LT_38,ABT
2023-09-19,39.043980729602254,0,-0.3874037913400352,RSI_LT_38,ABT
2023-09-20,38.107398743070306,0,-1.3462290492167517,RSI_LT_38,ABT
2023-09-21,35.05138344413241,1,-0.7884350317302724,RSI_LT_38,ABT
2023-09-22,33.42519770233548,1,-0.6928174168153056,RSI_LT_38,ABT
2023-09-25,32.06350092762874,1,-1.2721841061248962,RSI_LT_38,ABT
2023-09-26,29.743443180781725,1,-0.7274286118855056,RSI_LT_38,ABT
2023-09-27,28.520208479969355,1,2.711194389595728,RSI_LT_38,ABT
