Date,RSI,Active,Return,Signal_Type,Ticker
1994-06-07,65.63591830870405,0,-8.51069266176917,RSI_LT_26,AAON
1994-06-08,36.95646932328518,0,3.8760435269338034,RSI_LT_26,AAON
1994-06-09,48.64403845352569,0,1.4924552605847685,RSI_LT_26,AAON
1994-06-10,53.00032655776239,0,-1.4705085779557203,RSI_LT_26,AAON
1994-06-13,47.91935561182873,0,-2.985131225363058,RSI_LT_26,AAON
1994-06-14,38.65447092090822,0,-2.3076219379573604,RSI_LT_26,AAON
1994-06-15,32.72335492899035,0,-0.7874146323563647,RSI_LT_26,AAON
1994-06-16,30.756879723990238,0,0.0,RSI_LT_26,AAON
1994-06-17,30.756879723990238,0,-7.142876956643118,RSI_LT_26,AAON
1994-06-20,16.66986065332567,1,-4.273454059463089,RSI_LT_26,AAON
1994-06-21,12.647277830170907,1,6.249982496240203,RSI_LT_26,AAON
1994-06-22,38.58322850747066,0,0.8403500573676226,RSI_LT_26,AAON
1994-06-23,41.67563151152866,0,-2.5000485437618236,RSI_LT_26,AAON
1994-06-24,35.05638188365303,0,0.0,RSI_LT_26,AAON
1994-06-27,35.05638188365303,0,-3.418868952382581,RSI_LT_26,AAON
1994-06-28,26.340534878668834,0,2.65492193083241,RSI_LT_26,AAON
1994-06-29,40.26407578477409,0,2.586258779312378,RSI_LT_26,AAON
1994-06-30,51.68099928927163,0,0.0,RSI_LT_26,AAON
1994-07-01,51.68099928927165,0,1.6805720872138608,RSI_LT_26,AAON
1994-07-05,59.702967788601754,0,4.132318753375541,RSI_LT_26,AAON
1994-07-06,73.46884366127688,0,4.761877666129077,RSI_LT_26,AAON
1994-07-07,82.4576021926122,0,0.7575886161761414,RSI_LT_26,AAON
1994-07-08,83.61419331610855,0,-4.5112531168814085,RSI_LT_26,AAON
1994-07-11,55.94895515300617,0,1.5747163585504653,RSI_LT_26,AAON
1994-07-12,61.28588069943758,0,3.100836210994218,RSI_LT_26,AAON
1994-07-13,70.28631656498634,0,0.0,RSI_LT_26,AAON
1994-07-14,70.28631656498635,0,-0.751892365211404,RSI_LT_26,AAON
1994-07-15,64.43473496354383,0,-5.303018473117948,RSI_LT_26,AAON
1994-07-18,37.278823208013684,0,-5.599993977583706,RSI_LT_26,AAON
1994-07-19,24.416133324495533,1,-4.237366851755809,RSI_LT_26,AAON
1994-07-20,18.665660990500513,1,8.849602300219605,RSI_LT_26,AAON
1994-07-21,48.807369169314775,0,1.6260515060454006,RSI_LT_26,AAON
1994-07-22,53.14815190733475,0,-2.4000476057668974,RSI_LT_26,AAON
1994-07-25,45.857424168718204,0,0.8196863411467081,RSI_LT_26,AAON
1994-07-26,48.784739834904244,0,0.8130221099608592,RSI_LT_26,AAON
1994-07-27,52.02692779131862,0,-2.419403331988079,RSI_LT_26,AAON
1994-07-28,42.04553302035903,0,-3.305724647277486,RSI_LT_26,AAON
1994-07-29,31.858987958275804,0,0.0,RSI_LT_26,AAON
1994-08-01,31.858987958275804,0,-1.7094306463067976,RSI_LT_26,AAON
1994-08-02,26.78838918676894,0,0.0,RSI_LT_26,AAON
1994-08-03,26.78838918676894,0,2.6087405804246178,RSI_LT_26,AAON
1994-08-04,46.678623805816216,0,0.0,RSI_LT_26,AAON
1994-08-05,46.678623805816216,0,0.0,RSI_LT_26,AAON
1994-08-08,46.678623805816216,0,2.5422940364669966,RSI_LT_26,AAON
1994-08-09,65.16314388496437,0,-0.8263348765637835,RSI_LT_26,AAON
1994-08-10,56.93950778111409,0,-2.5000485437618236,RSI_LT_26,AAON
1994-08-11,38.646910547945225,0,-2.5641536292291933,RSI_LT_26,AAON
1994-08-12,27.573824337005618,0,0.0,RSI_LT_26,AAON
1994-08-15,27.573824337005632,0,0.0,RSI_LT_26,AAON
1994-08-16,27.573824337005618,0,-1.7542829399044169,RSI_LT_26,AAON
1994-08-17,20.082280476973764,1,3.5713591279406876,RSI_LT_26,AAON
1994-08-18,52.40878019316853,0,-1.7241750948091217,RSI_LT_26,AAON
1994-08-19,41.832616567712684,0,-3.5087073840365024,RSI_LT_26,AAON
1994-08-22,27.8053087878871,0,-2.7273266469743263,RSI_LT_26,AAON
1994-08-23,21.154782633084977,1,-4.672844202734683,RSI_LT_26,AAON
1994-08-24,14.119380393482302,1,0.0,RSI_LT_26,AAON
1994-08-25,14.119380393482302,1,2.9410852491139394,RSI_LT_26,AAON
1994-08-26,34.5310565972335,0,1.9047955577473852,RSI_LT_26,AAON
1994-08-29,45.35474893470417,0,4.672994964230992,RSI_LT_26,AAON
1994-08-30,63.969634005961794,0,-0.8928797905790153,RSI_LT_26,AAON
1994-08-31,58.949339224099724,0,-3.60367161270847,RSI_LT_26,AAON
1994-09-01,42.33667780837104,0,-0.9345956425907298,RSI_LT_26,AAON
1994-09-02,38.91001972541079,0,-0.943412736921645,RSI_LT_26,AAON
1994-09-06,35.33506979990365,0,-0.9522612160340449,RSI_LT_26,AAON
1994-09-07,31.69547141761511,0,-1.923108574847887,RSI_LT_26,AAON
1994-09-08,25.204283860173348,1,3.921493858574965,RSI_LT_26,AAON
1994-09-09,50.53121718844679,0,2.830246665420444,RSI_LT_26,AAON
1994-09-12,62.45150120182906,0,-0.9174467313992074,RSI_LT_26,AAON
1994-09-13,56.75334556329772,0,-0.9259500518381314,RSI_LT_26,AAON
1994-09-14,50.943145495881794,0,1.8691996608201311,RSI_LT_26,AAON
1994-09-15,60.940120036894626,0,1.8348934627984148,RSI_LT_26,AAON
1994-09-16,68.86984665497928,0,-0.9009158847250731,RSI_LT_26,AAON
1994-09-19,61.11528632934249,0,0.90910616658888,RSI_LT_26,AAON
1994-09-20,65.91292766933162,0,-1.3514424544570636,RSI_LT_26,AAON
1994-09-21,53.528932319996485,0,-0.45655945327447434,RSI_LT_26,AAON
1994-09-22,49.643385859404006,0,1.8348934627984148,RSI_LT_26,AAON
1994-09-23,63.054418191764654,0,-2.7027476541752193,RSI_LT_26,AAON
1994-09-26,42.05444094652609,0,-2.7778335593454884,RSI_LT_26,AAON
1994-09-27,29.693008208725246,0,-0.9522612160340449,RSI_LT_26,AAON
1994-09-28,26.453591801605725,0,-1.923108574847887,RSI_LT_26,AAON
1994-09-29,20.7840799301092,1,0.0,RSI_LT_26,AAON
1994-09-30,20.7840799301092,1,1.960817218922073,RSI_LT_26,AAON
1994-10-03,40.65661809909757,0,0.0,RSI_LT_26,AAON
1994-10-04,40.65661809909757,0,0.0,RSI_LT_26,AAON
1994-10-05,40.65661809909757,0,11.538392932005092,RSI_LT_26,AAON
1994-10-06,84.93732470122463,0,-3.448211125171219,RSI_LT_26,AAON
1994-10-07,64.79298069347715,0,-0.8928797905790153,RSI_LT_26,AAON
1994-10-10,60.3220290256433,0,0.9009239585332507,RSI_LT_26,AAON
1994-10-11,63.47267694652028,0,-0.8928797905790153,RSI_LT_26,AAON
1994-10-12,57.74144385992652,0,-1.8018317694501462,RSI_LT_26,AAON
1994-10-13,47.10763850158372,0,2.752348416151573,RSI_LT_26,AAON
1994-10-14,60.68375763258236,0,-2.6786233682995153,RSI_LT_26,AAON
1994-10-17,45.94319939046944,0,-1.8349016847523658,RSI_LT_26,AAON
1994-10-18,38.20883447483837,0,-0.9345956425907298,RSI_LT_26,AAON
1994-10-19,34.57137511973151,0,0.0,RSI_LT_26,AAON
1994-10-20,34.57137511973151,0,-1.8866901993548568,RSI_LT_26,AAON
1994-10-21,26.64507953051772,0,-2.884662862271836,RSI_LT_26,AAON
1994-10-24,18.63398623408527,1,-1.9802404530157913,RSI_LT_26,AAON
1994-10-25,14.900625411722544,1,-1.5151099561381276,RSI_LT_26,AAON
1994-10-26,12.544504487016411,1,10.769215779651597,RSI_LT_26,AAON
1994-10-27,63.309593243566,0,4.629575999417135,RSI_LT_26,AAON
1994-10-28,72.7312859576106,0,1.769950597527159,RSI_LT_26,AAON
1994-10-31,75.83415090687217,0,-1.7391681799344028,RSI_LT_26,AAON
1994-11-01,66.39099030993216,0,7.9646309669143545,RSI_LT_26,AAON
1994-11-02,80.23503744968797,0,-2.458941489887634,RSI_LT_26,AAON
1994-11-03,68.48182160265313,0,-5.042115406267101,RSI_LT_26,AAON
1994-11-04,50.12464065971329,0,0.8849713333052511,RSI_LT_26,AAON
1994-11-07,52.76263473709129,0,0.8772161527390354,RSI_LT_26,AAON
1994-11-08,55.69206518759641,0,-0.8695879864595302,RSI_LT_26,AAON
1994-11-09,51.68546534871964,0,2.6316327355251357,RSI_LT_26,AAON
1994-11-10,61.95049728035561,0,0.0,RSI_LT_26,AAON
1994-11-11,61.95049728035561,0,-0.8547153231533988,RSI_LT_26,AAON
1994-11-14,55.778230227428836,0,-0.8620836845032565,RSI_LT_26,AAON
1994-11-15,49.60091691463771,0,-6.956532446013708,RSI_LT_26,AAON
1994-11-16,23.53587474974043,1,-0.9345956425907298,RSI_LT_26,AAON
1994-11-17,21.749985451168726,1,0.943412736921645,RSI_LT_26,AAON
1994-11-18,28.52896430585419,0,-2.803652917553223,RSI_LT_26,AAON
1994-11-21,21.533640525433498,1,0.0,RSI_LT_26,AAON
1994-11-22,21.533640525433498,1,1.4422668018653662,RSI_LT_26,AAON
1994-11-23,34.14841219102365,0,0.47386943565075335,RSI_LT_26,AAON
1994-11-25,38.28220174932859,0,-4.716928410119781,RSI_LT_26,AAON
1994-11-28,21.449300521859072,1,4.950436978377959,RSI_LT_26,AAON
1994-11-29,49.310097528680544,0,5.66049333084091,RSI_LT_26,AAON
1994-11-30,66.9135714463597,0,-2.6786233682995153,RSI_LT_26,AAON
1994-12-01,54.98019776048234,0,-2.293555163843397,RSI_LT_26,AAON
1994-12-02,46.36684274635,0,-2.347393938741138,RSI_LT_26,AAON
1994-12-05,38.77382070043742,0,-1.923108574847887,RSI_LT_26,AAON
1994-12-06,33.31759359194315,0,-0.9804086094610365,RSI_LT_26,AAON
1994-12-07,30.62420690605444,0,0.0,RSI_LT_26,AAON
1994-12-08,30.624206906054454,0,3.9603211884690293,RSI_LT_26,AAON
1994-12-09,53.9101854205139,0,-4.761860866706302,RSI_LT_26,AAON
1994-12-12,35.363517216833756,0,0.0,RSI_LT_26,AAON
1994-12-13,35.363517216833756,0,-3.9999254367239168,RSI_LT_26,AAON
1994-12-14,24.72917168075118,1,-2.0833768982477907,RSI_LT_26,AAON
1994-12-15,20.8165974491033,1,-4.2554004919336474,RSI_LT_26,AAON
1994-12-16,14.916501907420724,1,-4.44436389765388,RSI_LT_26,AAON
1994-12-19,11.014366767757522,1,11.627957384567233,RSI_LT_26,AAON
1994-12-20,51.039931891234886,0,4.166585760396946,RSI_LT_26,AAON
1994-12-21,60.02913188162078,0,4.000077789571677,RSI_LT_26,AAON
1994-12-22,67.49046376422717,0,2.88452498649463,RSI_LT_26,AAON
1994-12-23,72.33216037421332,0,-0.9345956425907298,RSI_LT_26,AAON
1994-12-27,68.10567274881286,0,-2.830102936276502,RSI_LT_26,AAON
1994-12-28,55.865157428716124,0,-0.9708899210863153,RSI_LT_26,AAON
1994-12-29,51.97288895136881,0,0.9804086094610476,RSI_LT_26,AAON
1994-12-30,55.82051147755309,0,1.9416406277734222,RSI_LT_26,AAON
1995-01-03,63.19202676824862,0,8.571451982201083,RSI_LT_26,AAON
1995-01-04,81.01317350986774,0,-4.385915675429553,RSI_LT_26,AAON
1995-01-05,60.628558122249856,0,2.752348416151573,RSI_LT_26,AAON
1995-01-06,66.87917691144553,0,0.0,RSI_LT_26,AAON
1995-01-09,66.87917691144553,0,0.0,RSI_LT_26,AAON
1995-01-10,66.87917691144554,0,1.7856075485014111,RSI_LT_26,AAON
1995-01-11,72.55262307798561,0,4.386057179657232,RSI_LT_26,AAON
1995-01-12,82.12294369760077,0,-3.3614077605011783,RSI_LT_26,AAON
1995-01-13,60.891420122704844,0,-4.347784072604433,RSI_LT_26,AAON
1995-01-16,43.3716048972947,0,0.0,RSI_LT_26,AAON
1995-01-17,43.37160489729471,0,0.0,RSI_LT_26,AAON
1995-01-18,43.37160489729471,0,-1.818212333177771,RSI_LT_26,AAON
1995-01-19,35.41149015417659,0,0.0,RSI_LT_26,AAON
1995-01-20,35.41149015417659,0,-0.9259500518381314,RSI_LT_26,AAON
1995-01-23,30.970713168059618,0,0.0,RSI_LT_26,AAON
1995-01-24,30.970713168059618,0,-2.803652917553223,RSI_LT_26,AAON
1995-01-25,19.50539450196834,1,-4.807780054355804,RSI_LT_26,AAON
1995-01-26,11.011998574803854,1,1.0101185663838885,RSI_LT_26,AAON
1995-01-27,19.748163805025925,1,-2.000034413819729,RSI_LT_26,AAON
1995-01-30,15.8564898428168,1,2.040852159341755,RSI_LT_26,AAON
1995-01-31,32.487048410591115,0,2.0000433757519476,RSI_LT_26,AAON
1995-02-01,45.862201489878814,0,5.88231986370138,RSI_LT_26,AAON
1995-02-02,68.93811995118314,0,-0.9259500518381314,RSI_LT_26,AAON
1995-02-03,63.315475020951624,0,1.8691996608201311,RSI_LT_26,AAON
1995-02-06,69.528619067276,0,-2.752348416151573,RSI_LT_26,AAON
1995-02-07,52.77064399104958,0,-1.8866901993548568,RSI_LT_26,AAON
1995-02-08,43.94487613296497,0,1.9229706990706807,RSI_LT_26,AAON
1995-02-09,53.63741888253289,0,0.943412736921645,RSI_LT_26,AAON
1995-02-10,58.159425584202836,0,0.0,RSI_LT_26,AAON
1995-02-13,58.15942558420284,0,2.803795303410861,RSI_LT_26,AAON
1995-02-14,71.28700530295787,0,2.272704312414775,RSI_LT_26,AAON
1995-02-15,78.35946906699567,0,-8.44440882685622,RSI_LT_26,AAON
1995-02-16,36.110244737685655,0,3.883420469946053,RSI_LT_26,AAON
1995-02-17,50.23272979125492,0,-4.672844202734683,RSI_LT_26,AAON
1995-02-21,37.33707649295767,0,0.9804086094610476,RSI_LT_26,AAON
1995-02-22,41.11631264560316,0,-1.9417798421726307,RSI_LT_26,AAON
1995-02-23,35.729193298839164,0,-0.9901246631068616,RSI_LT_26,AAON
1995-02-24,33.024819041516395,0,1.0000261688420942,RSI_LT_26,AAON
1995-02-27,38.813860357472436,0,-0.9901246631068616,RSI_LT_26,AAON
1995-02-28,35.02915222743343,0,0.0,RSI_LT_26,AAON
1995-03-01,35.02915222743343,0,0.0,RSI_LT_26,AAON
1995-03-02,35.02915222743343,0,1.0000261688420942,RSI_LT_26,AAON
1995-03-03,45.42317894314011,0,-2.4752229257879454,RSI_LT_26,AAON
1995-03-06,30.28375216709682,0,-0.6092109145542479,RSI_LT_26,AAON
1995-03-07,27.530624760557814,0,3.370804105206693,RSI_LT_26,AAON
1995-03-08,55.4018262800505,0,3.2608948808678484,RSI_LT_26,AAON
1995-03-09,69.88120570967408,0,1.0526366342796578,RSI_LT_26,AAON
1995-03-10,73.47006651169733,0,-2.0833517211318875,RSI_LT_26,AAON
1995-03-13,56.60716765759517,0,3.1915137959579676,RSI_LT_26,AAON
1995-03-14,69.66280142109359,0,-1.030932684065189,RSI_LT_26,AAON
1995-03-15,61.90254544527667,0,3.125014851683461,RSI_LT_26,AAON
1995-03-16,73.12804438040644,0,-8.080853550890666,RSI_LT_26,AAON
1995-03-17,36.892829307140985,0,2.1978134136236616,RSI_LT_26,AAON
1995-03-20,45.35441138741509,0,-2.150548373015071,RSI_LT_26,AAON
1995-03-21,38.84402069371314,0,2.1978134136236616,RSI_LT_26,AAON
1995-03-22,48.14789657998025,0,3.2258313199647226,RSI_LT_26,AAON
1995-03-23,59.656054301117784,0,-3.1250233383597115,RSI_LT_26,AAON
1995-03-24,46.70015037698489,0,-2.150548373015071,RSI_LT_26,AAON
1995-03-27,39.543554796890106,0,-1.0989067068118308,RSI_LT_26,AAON
1995-03-28,36.08717760069254,0,4.444467377338968,RSI_LT_26,AAON
1995-03-29,55.52449465988461,0,-1.0638350429041599,RSI_LT_26,AAON
1995-03-30,50.70553071707086,0,-0.5376370932537622,RSI_LT_26,AAON
1995-03-31,48.09659481408621,0,-2.702716271469663,RSI_LT_26,AAON
1995-04-03,36.39327173537564,0,-1.1111168443347363,RSI_LT_26,AAON
1995-04-04,32.44576494090224,0,-2.2472027368044656,RSI_LT_26,AAON
1995-04-05,25.524329942815427,1,-3.4483036329925443,RSI_LT_26,AAON
1995-04-06,18.23189708455392,1,0.0,RSI_LT_26,AAON
1995-04-07,18.23189708455392,1,-1.1903180033112637,RSI_LT_26,AAON
1995-04-10,15.870608323279754,1,-3.614472377790723,RSI_LT_26,AAON
1995-04-11,10.681916792123289,1,-3.750025841914295,RSI_LT_26,AAON
1995-04-12,7.582966507163306,1,9.090780197674508,RSI_LT_26,AAON
1995-04-13,49.94043630625566,0,-4.761766665664425,RSI_LT_26,AAON
1995-04-17,37.623510715242844,0,-10.000051938428722,RSI_LT_26,AAON
1995-04-18,23.273194451316925,1,-1.3888954896370875,RSI_LT_26,AAON
1995-04-19,21.96420192758366,1,-4.225378214131625,RSI_LT_26,AAON
1995-04-20,18.13847624823856,1,-4.4117931612182915,RSI_LT_26,AAON
1995-04-21,14.895379015002248,1,1.538469830301037,RSI_LT_26,AAON
1995-04-24,20.79595869340166,1,-15.151404240180355,RSI_LT_26,AAON
1995-04-25,11.140763942334331,1,16.07126736800022,RSI_LT_26,AAON
1995-04-26,41.62894652513886,0,13.077006091734876,RSI_LT_26,AAON
1995-04-27,58.45661041694382,0,-6.122488567582208,RSI_LT_26,AAON
1995-04-28,49.09107136884352,0,-1.4492768168725245,RSI_LT_26,AAON
1995-05-01,46.999432482974754,0,5.882388884758716,RSI_LT_26,AAON
1995-05-02,56.307566836751924,0,0.0,RSI_LT_26,AAON
1995-05-03,56.307566836751924,0,0.0,RSI_LT_26,AAON
1995-05-04,56.307566836751924,0,-2.777790979274175,RSI_LT_26,AAON
1995-05-05,48.064219186705635,0,-5.714325286450094,RSI_LT_26,AAON
1995-05-08,35.18617726649744,0,-1.5151595576260446,RSI_LT_26,AAON
1995-05-09,32.467683255580695,0,7.692361685681215,RSI_LT_26,AAON
1995-05-10,54.45860212112408,0,-5.714325286450094,RSI_LT_26,AAON
1995-05-11,41.08112463576919,0,-1.5151595576260446,RSI_LT_26,AAON
1995-05-12,38.15239875534691,0,1.538469830301037,RSI_LT_26,AAON
1995-05-15,43.21292747872742,0,-6.060644402635795,RSI_LT_26,AAON
1995-05-16,30.666753964254738,0,0.0,RSI_LT_26,AAON
1995-05-17,30.666753964254738,0,8.064568797696126,RSI_LT_26,AAON
1995-05-18,55.7557907761726,0,0.0,RSI_LT_26,AAON
1995-05-19,55.7557907761726,0,-4.477635352873433,RSI_LT_26,AAON
1995-05-22,41.63225795132194,0,3.1250171059691745,RSI_LT_26,AAON
1995-05-23,51.80569766030229,0,1.5151595576260446,RSI_LT_26,AAON
1995-05-24,56.54008525691615,0,-4.477635352873433,RSI_LT_26,AAON
1995-05-25,41.318908726445876,0,-1.5625149179963715,RSI_LT_26,AAON
1995-05-26,37.151564298884104,0,1.5873169826461142,RSI_LT_26,AAON
1995-05-30,44.18793422242102,0,-4.687532023965546,RSI_LT_26,AAON
1995-05-31,31.121760341540096,0,1.6393537867233299,RSI_LT_26,AAON
1995-06-01,38.67712469695713,0,0.0,RSI_LT_26,AAON
1995-06-02,38.67712469695714,0,-3.225824890943918,RSI_LT_26,AAON
1995-06-05,28.803634712482236,0,-1.666452462710688,RSI_LT_26,AAON
1995-06-06,24.840817619975553,1,0.0,RSI_LT_26,AAON
1995-06-07,24.840817619975553,1,-3.3898431470510415,RSI_LT_26,AAON
1995-06-08,17.371241010584,1,0.0,RSI_LT_26,AAON
1995-06-09,17.371241010584,1,-1.7543998821085593,RSI_LT_26,AAON
1995-06-12,14.066681648345877,1,3.5714501344979555,RSI_LT_26,AAON
1995-06-13,41.762947637759495,0,0.0,RSI_LT_26,AAON
1995-06-14,41.7629476377595,0,1.7241444701081354,RSI_LT_26,AAON
1995-06-15,53.47720116027639,0,-1.6949215735255208,RSI_LT_26,AAON
1995-06-16,42.732713375436965,0,1.7241444701081354,RSI_LT_26,AAON
1995-06-19,54.2281511541427,0,-3.3898431470510415,RSI_LT_26,AAON
1995-06-20,36.10798513521339,0,-5.263185352988953,RSI_LT_26,AAON
1995-06-21,22.19944883659828,1,3.703719070515632,RSI_LT_26,AAON
1995-06-22,41.10451956070542,0,0.8928679893408287,RSI_LT_26,AAON
1995-06-23,45.261180673164134,0,0.8849591976577642,RSI_LT_26,AAON
1995-06-26,49.698775829464346,0,-1.7543998821085593,RSI_LT_26,AAON
1995-06-27,41.323628117398755,0,0.8928679893408287,RSI_LT_26,AAON
1995-06-28,46.914790506556145,0,0.8849591976577642,RSI_LT_26,AAON
1995-06-29,52.56476381005845,0,0.0,RSI_LT_26,AAON
1995-06-30,52.56476381005845,0,-1.7543998821085593,RSI_LT_26,AAON
1995-07-03,39.445213210700906,0,1.785728704393219,RSI_LT_26,AAON
1995-07-05,53.84492287153532,0,1.7543927354402022,RSI_LT_26,AAON
1995-07-06,64.4206738970785,0,1.7241444701081354,RSI_LT_26,AAON
1995-07-07,72.34234922395416,0,1.6946937280776453,RSI_LT_26,AAON
1995-07-10,78.3632663256454,0,-1.666452462710688,RSI_LT_26,AAON
1995-07-11,61.60062384029299,0,0.0,RSI_LT_26,AAON
1995-07-12,61.60062384029299,0,0.0,RSI_LT_26,AAON
1995-07-13,61.60062384029299,0,0.0,RSI_LT_26,AAON
1995-07-14,61.60062384029299,0,1.6946937280776453,RSI_LT_26,AAON
1995-07-17,74.7744245014409,0,-1.666452462710688,RSI_LT_26,AAON
1995-07-18,52.33219921249518,0,-1.6949215735255208,RSI_LT_26,AAON
1995-07-19,38.05380602458796,0,-1.7241444701081243,RSI_LT_26,AAON
1995-07-20,28.376089290774104,0,3.5087854708804045,RSI_LT_26,AAON
1995-07-21,56.214527052381996,0,1.6946937280776453,RSI_LT_26,AAON
1995-07-24,64.77122186092917,0,0.0,RSI_LT_26,AAON
1995-07-25,64.77122186092916,0,3.3333530224449737,RSI_LT_26,AAON
1995-07-26,78.12935935039812,0,-3.225824890943918,RSI_LT_26,AAON
1995-07-27,53.005777723199586,0,0.0,RSI_LT_26,AAON
1995-07-28,53.005777723199586,0,0.0,RSI_LT_26,AAON
1995-07-31,53.005777723199586,0,1.666676511222498,RSI_LT_26,AAON
1995-08-01,64.23649330073121,0,-1.6393537867233299,RSI_LT_26,AAON
1995-08-02,49.461160364229734,0,0.0,RSI_LT_26,AAON
1995-08-03,49.461160364229734,0,-1.666452462710688,RSI_LT_26,AAON
1995-08-04,36.3859029290153,0,-1.6949215735255208,RSI_LT_26,AAON
1995-08-07,27.34780847409168,0,1.7241444701081354,RSI_LT_26,AAON
1995-08-08,44.561233459015966,0,3.389615301603155,RSI_LT_26,AAON
1995-08-09,65.18284703846601,0,-4.91784098460597,RSI_LT_26,AAON
1995-08-10,38.400197213070456,0,3.4480571663837,RSI_LT_26,AAON
1995-08-11,54.11206336286328,0,3.3333530224449737,RSI_LT_26,AAON
1995-08-14,65.20612263901941,0,-3.225824890943918,RSI_LT_26,AAON
1995-08-15,50.07361475690166,0,0.0,RSI_LT_26,AAON
1995-08-16,50.07361475690166,0,0.0,RSI_LT_26,AAON
1995-08-17,50.07361475690165,0,3.3333530224449737,RSI_LT_26,AAON
1995-08-18,65.64537686000617,0,-3.225824890943918,RSI_LT_26,AAON
1995-08-21,47.231373293752796,0,1.666676511222498,RSI_LT_26,AAON
1995-08-22,55.10264418221148,0,-2.459030680085006,RSI_LT_26,AAON
1995-08-23,43.059512227360635,0,0.8403411398068883,RSI_LT_26,AAON
1995-08-24,47.81205425164278,0,0.0,RSI_LT_26,AAON
1995-08-25,47.81205425164278,0,0.0,RSI_LT_26,AAON
1995-08-28,47.81205425164278,0,-3.333128973933175,RSI_LT_26,AAON
1995-08-29,28.941447358672747,0,0.0,RSI_LT_26,AAON
1995-08-30,28.941447358672747,0,-0.8620722350540677,RSI_LT_26,AAON
1995-08-31,25.075258158439453,1,-0.8695685440369694,RSI_LT_26,AAON
1995-09-01,21.487247982899376,1,0.0,RSI_LT_26,AAON
1995-09-05,21.487247982899376,1,0.0,RSI_LT_26,AAON
1995-09-06,21.487247982899376,1,0.8771963677201011,RSI_LT_26,AAON
1995-09-07,38.636599751464104,0,-0.8695685440369694,RSI_LT_26,AAON
1995-09-08,30.35000218742337,0,1.7543927354402022,RSI_LT_26,AAON
1995-09-11,54.660508456066296,0,-3.448295963665726,RSI_LT_26,AAON
1995-09-12,29.189678361905578,0,0.8928679893408287,RSI_LT_26,AAON
1995-09-13,38.19041283392266,0,-2.6548848028867367,RSI_LT_26,AAON
1995-09-14,25.86266838501865,1,-1.8181892247306153,RSI_LT_26,AAON
1995-09-15,20.380407407811134,1,1.851859535257816,RSI_LT_26,AAON
1995-09-18,37.05810824724072,0,1.8181892247306042,RSI_LT_26,AAON
1995-09-19,50.11872741439892,0,0.0,RSI_LT_26,AAON
1995-09-20,50.11872741439892,0,3.5714501344979555,RSI_LT_26,AAON
1995-09-21,69.7404558792112,0,-1.7241444701081243,RSI_LT_26,AAON
1995-09-22,55.97799217782922,0,-3.5087926175487616,RSI_LT_26,AAON
1995-09-25,37.48492509175883,0,3.636385856010027,RSI_LT_26,AAON
1995-09-26,55.75575961488154,0,-3.5087926175487616,RSI_LT_26,AAON
1995-09-27,40.83688035757802,0,0.0,RSI_LT_26,AAON
1995-09-28,40.83688035757802,0,-3.6363784494612306,RSI_LT_26,AAON
1995-09-29,28.7971822255778,0,1.8868004289119167,RSI_LT_26,AAON
1995-10-02,39.87594625079977,0,-3.703719070515632,RSI_LT_26,AAON
1995-10-03,28.70867085846956,0,0.0,RSI_LT_26,AAON
1995-10-04,28.70867085846956,0,-1.9230930427329596,RSI_LT_26,AAON
1995-10-05,23.55505400134554,1,1.9608010717251378,RSI_LT_26,AAON
1995-10-06,37.565018695872894,0,0.0,RSI_LT_26,AAON
1995-10-09,37.5650186958729,0,-5.769263460495811,RSI_LT_26,AAON
1995-10-10,20.206353851821248,1,-6.122485796422872,RSI_LT_26,AAON
1995-10-11,12.808119409535777,1,4.347856889268864,RSI_LT_26,AAON
1995-10-12,33.19202835403517,0,-2.0833517211318875,RSI_LT_26,AAON
1995-10-13,28.960490409560833,0,2.1276787530537966,RSI_LT_26,AAON
1995-10-16,38.72514241265245,0,-2.0833517211318875,RSI_LT_26,AAON
1995-10-17,33.04708269469579,0,2.1276787530537966,RSI_LT_26,AAON
1995-10-18,43.417557405207106,0,-8.333381424498798,RSI_LT_26,AAON
1995-10-19,24.46806859985068,1,-6.818227057099657,RSI_LT_26,AAON
1995-10-20,17.36346407469962,1,0.0,RSI_LT_26,AAON
1995-10-23,17.36346407469962,1,2.43903844552682,RSI_LT_26,AAON
1995-10-24,28.218926952374034,0,2.38097547396916,RSI_LT_26,AAON
1995-10-25,38.34330325931657,0,-2.3256034267563064,RSI_LT_26,AAON
1995-10-26,32.596353904320026,0,2.38097547396916,RSI_LT_26,AAON
1995-10-27,43.23194997747775,0,2.3255939532510927,RSI_LT_26,AAON
