Date,RSI,Active,Return,Signal_Type,Ticker
2023-10-25,31.060469548631232,1,0.8800735196189402,RSI_LT_33,A
2023-10-26,34.00849785071928,0,-1.476369429174118,RSI_LT_33,A
2023-10-27,31.561332256050235,1,-1.5568731403953429,RSI_LT_33,A
2023-10-30,29.220724194711707,1,2.1745622392548514,RSI_LT_33,A
2023-10-31,36.19205029835208,0,-0.49337537262214015,RSI_LT_33,A
2023-11-01,35.32780393765381,0,1.5652348831403096,RSI_LT_33,A
2023-11-02,40.16091304809607,0,4.355312883313722,RSI_LT_33,A
2023-11-03,51.20298120976235,0,-1.3667197850388946,RSI_LT_33,A
2023-11-06,48.08945025943213,0,2.7992208410682062,RSI_LT_33,A
2023-11-07,54.12698454739952,0,-1.0403487573314885,RSI_LT_33,A
2023-11-08,51.66710984143139,0,-1.5083659704591246,RSI_LT_33,A
2023-11-09,48.29319406743677,0,0.6775602110709489,RSI_LT_33,A
2023-11-10,49.84569551945064,0,-0.9311349911165112,RSI_LT_33,A
2023-11-13,47.72166594822807,0,3.861903555960988,RSI_LT_33,A
2023-11-14,55.97967461516103,0,1.7829924315805101,RSI_LT_33,A
2023-11-15,59.28402442631694,0,0.5193696964877814,RSI_LT_33,A
2023-11-16,60.232287681805154,0,-0.9107635461002794,RSI_LT_33,A
2023-11-17,57.69458273109484,0,0.7335411576329998,RSI_LT_33,A
2023-11-20,59.16569392618515,0,8.720823406965671,RSI_LT_33,A
2023-11-21,71.76421796234469,0,0.05648781137712611,RSI_LT_33,A
2023-11-22,71.8297958910367,0,2.121142776131135,RSI_LT_33,A
2023-11-24,74.23834378300731,0,-1.2715215411689962,RSI_LT_33,A
2023-11-27,70.29622242893862,0,-0.23998323864588,RSI_LT_33,A
2023-11-28,69.55879948129075,0,2.309355524465362,RSI_LT_33,A
2023-11-29,72.5234683688684,0,0.16459496817526897,RSI_LT_33,A
2023-11-30,72.73095431639996,0,0.7746402274920738,RSI_LT_33,A
2023-12-01,73.73280151511142,0,0.06989020993246609,RSI_LT_33,A
2023-12-04,73.82647669062969,0,-0.775921470753993,RSI_LT_33,A
2023-12-05,70.82015331618601,0,0.8054476312274739,RSI_LT_33,A
2023-12-06,72.0750716254742,0,-0.17842756946234717,RSI_LT_33,A
2023-12-07,71.3409914973571,0,-1.150136627119669,RSI_LT_33,A
2023-12-08,66.66039329554528,0,1.3915128262001142,RSI_LT_33,A
2023-12-11,69.24588160765008,0,-0.1395734921815439,RSI_LT_33,A
2023-12-12,68.66564891812448,0,3.8434757862233937,RSI_LT_33,A
2023-12-13,74.86979619877631,0,3.155376886027428,RSI_LT_33,A
2023-12-14,78.71864011989635,0,-0.8553260924506034,RSI_LT_33,A
2023-12-15,75.26510759558147,0,0.5483257835161792,RSI_LT_33,A
2023-12-18,75.98265488034824,0,1.6432738507201616,RSI_LT_33,A
2023-12-19,78.03945876040767,0,-1.1517280833228782,RSI_LT_33,A
2023-12-20,73.25133560547901,0,0.5500143334123964,RSI_LT_33,A
2023-12-21,74.05641265614567,0,0.4534366429698178,RSI_LT_33,A
2023-12-22,74.73186770643086,0,0.1719497182639751,RSI_LT_33,A
2023-12-26,74.99754955133653,0,0.00715954924526141,RSI_LT_33,A
2023-12-27,75.00929205914566,0,-0.03576244395543382,RSI_LT_33,A
2023-12-28,74.82121368731605,0,-0.529445138830742,RSI_LT_33,A
2023-12-29,71.96021348066878,0,-0.20139450604567122,RSI_LT_33,A
2024-01-02,70.86174051364098,0,-5.470267630912162,RSI_LT_33,A
2024-01-03,49.09536645636025,0,-0.12199119978798523,RSI_LT_33,A
2024-01-04,48.75709629832797,0,-0.33587972626430984,RSI_LT_33,A
2024-01-05,47.78698579865216,0,2.1599321208267908,RSI_LT_33,A
2024-01-08,54.06326009178578,0,-2.0243005759397525,RSI_LT_33,A
2024-01-09,48.12848754722952,0,0.3137463154949893,RSI_LT_33,A
2024-01-10,49.038668712933635,0,-1.0755997417797092,RSI_LT_33,A
2024-01-11,46.06066738084231,0,0.663171390286621,RSI_LT_33,A
2024-01-12,48.11955048047914,0,-0.007656279569456803,RSI_LT_33,A
2024-01-16,48.0966909581421,0,-1.846321676739049,RSI_LT_33,A
2024-01-17,42.83889847255454,0,1.8264218590855696,RSI_LT_33,A
2024-01-18,48.67569858573369,0,0.5825497989608408,RSI_LT_33,A
2024-01-19,50.43681907438404,0,1.0135663913138693,RSI_LT_33,A
2024-01-22,53.43287851255129,0,-0.6865361306359508,RSI_LT_33,A
2024-01-23,51.16550712819371,0,-1.4129448640044728,RSI_LT_33,A
2024-01-24,46.815069625981856,0,0.07705817880743204,RSI_LT_33,A
2024-01-25,47.07430773290891,0,0.8546354855415217,RSI_LT_33,A
2024-01-26,49.97408866602181,0,1.4046845260928364,RSI_LT_33,A
2024-01-29,54.410394154771204,0,1.091618556240359,RSI_LT_33,A
2024-01-30,57.586152574319335,0,-3.1128929950703266,RSI_LT_33,A
2024-01-31,47.3899292897681,0,2.2674840967301657,RSI_LT_33,A
2024-02-01,53.601916908210434,0,-0.0601291463507625,RSI_LT_33,A
2024-02-02,53.418644896697586,0,-0.11280280898502415,RSI_LT_33,A
2024-02-05,53.05424949814346,0,2.2888067448393334,RSI_LT_33,A
2024-02-06,59.111110336849265,0,-2.259684462260214,RSI_LT_33,A
2024-02-07,51.870111155967756,0,0.9639386270076766,RSI_LT_33,A
2024-02-08,54.36726023282984,0,-0.5444998481746621,RSI_LT_33,A
2024-02-09,52.69659269798099,0,-0.772460482664783,RSI_LT_33,A
2024-02-12,50.35729488313386,0,-1.9272943079214677,RSI_LT_33,A
2024-02-13,45.05227604918067,0,1.9112292627273986,RSI_LT_33,A
2024-02-14,50.48747832205799,0,1.8980598930523174,RSI_LT_33,A
2024-02-15,55.283849676044774,0,0.06678763479823768,RSI_LT_33,A
2024-02-16,55.449641933064974,0,-0.5191315390487672,RSI_LT_33,A
2024-02-20,53.78769444316927,0,0.8871346703599903,RSI_LT_33,A
2024-02-21,56.17994361576394,0,-2.4458712139278194,RSI_LT_33,A
2024-02-22,48.67125093425795,0,0.007570448805105379,RSI_LT_33,A
2024-02-23,48.693435599734464,0,-0.4089928736843107,RSI_LT_33,A
2024-02-26,47.504876953006466,0,0.8061430635873279,RSI_LT_33,A
2024-02-27,50.06822136986178,0,3.3647614880375265,RSI_LT_33,A
2024-02-28,59.076692938625705,0,0.255460271183483,RSI_LT_33,A
2024-02-29,59.68821332175606,0,1.2376215351545872,RSI_LT_33,A
2024-03-01,62.596816848485986,0,2.73263563819397,RSI_LT_33,A
2024-03-04,68.10787467789638,0,1.0429829810991276,RSI_LT_33,A
2024-03-05,69.96693389581525,0,1.2954589803387373,RSI_LT_33,A
2024-03-06,72.14992495985888,0,2.1132514786582624,RSI_LT_33,A
2024-03-07,75.32523428806756,0,-0.9644380583698986,RSI_LT_33,A
2024-03-08,71.2680650466477,0,-0.3922376751247181,RSI_LT_33,A
2024-03-11,69.64913632456677,0,0.3734150837316985,RSI_LT_33,A
2024-03-12,70.33382519707412,0,-0.013520707634617768,RSI_LT_33,A
2024-03-13,70.27209543417652,0,-1.7656612643963343,RSI_LT_33,A
2024-03-14,62.58735131836626,0,1.5632455813770596,RSI_LT_33,A
2024-03-15,66.04728218333372,0,-0.9425002915082636,RSI_LT_33,A
2024-03-18,62.26915957951358,0,0.8898645248446968,RSI_LT_33,A
2024-03-19,64.31467936550243,0,-0.07463234331167579,RSI_LT_33,A
2024-03-20,64.00012048975441,0,0.991313637946889,RSI_LT_33,A
2024-03-21,66.34118629664066,0,-0.867290908484708,RSI_LT_33,A
2024-03-22,62.49392791700625,0,-1.2817900500275092,RSI_LT_33,A
2024-03-25,57.279577348532676,0,-0.7900480322703074,RSI_LT_33,A
2024-03-26,54.32458786913852,0,2.0497135794026455,RSI_LT_33,A
2024-03-27,60.013482178599055,0,-1.2621297903094186,RSI_LT_33,A
2024-03-28,55.37037500523633,0,0.03436399810698987,RSI_LT_33,A
2024-04-01,55.46960958428857,0,-0.9549322705153962,RSI_LT_33,A
2024-04-02,52.02430662638786,0,-0.30519695289905613,RSI_LT_33,A
2024-04-03,50.95098811710569,0,-1.6628396720883676,RSI_LT_33,A
2024-04-04,45.48918095514135,0,1.9668875416205323,RSI_LT_33,A
2024-04-05,51.913367648159,0,0.23592257021880503,RSI_LT_33,A
2024-04-08,52.64470265393984,0,2.0351564765190844,RSI_LT_33,A
2024-04-09,58.492986176405665,0,-2.19809387281954,RSI_LT_33,A
2024-04-10,51.04895482863139,0,0.5826833494396055,RSI_LT_33,A
2024-04-11,52.72033670930766,0,-2.9448305327316793,RSI_LT_33,A
2024-04-12,44.453588885856846,0,-0.3623921852618506,RSI_LT_33,A
2024-04-15,43.579137723473806,0,-2.439023063166512,RSI_LT_33,A
2024-04-16,38.182571586429475,0,-1.644736805414193,RSI_LT_33,A
2024-04-17,35.11722926104699,0,-1.5681906818983182,RSI_LT_33,A
2024-04-18,32.49598887410879,1,0.2189620060307096,RSI_LT_33,A
2024-04-19,33.2298895510292,0,0.8890288348931907,RSI_LT_33,A
2024-04-22,36.25149610042583,0,3.950409335721372,RSI_LT_33,A
2024-04-23,47.63401784354843,0,-1.2284421642005827,RSI_LT_33,A
2024-04-24,44.85987635973115,0,-0.8146122126908018,RSI_LT_33,A
2024-04-25,43.098450463341464,0,1.0046274290757662,RSI_LT_33,A
2024-04-26,45.88330554135194,0,1.343103507294674,RSI_LT_33,A
2024-04-29,49.461852890561374,0,-1.8267806566777844,RSI_LT_33,A
2024-04-30,45.061241634303755,0,1.2040347607346291,RSI_LT_33,A
2024-05-01,48.25304618998864,0,-0.8436067116226464,RSI_LT_33,A
2024-05-02,46.21325343054904,0,1.4034268585081389,RSI_LT_33,A
2024-05-03,49.952446300686674,0,0.83184201326294,RSI_LT_33,A
2024-05-06,52.096977792171366,0,0.469386003303085,RSI_LT_33,A
2024-05-07,53.31642742230878,0,1.0830315941281032,RSI_LT_33,A
2024-05-08,56.092601055619355,0,1.6386528626630925,RSI_LT_33,A
2024-05-09,59.9913376076146,0,3.1831301754277064,RSI_LT_33,A
2024-05-10,66.31798716019489,0,-1.3354701344548414,RSI_LT_33,A
2024-05-13,61.78626386718478,0,2.3822444527081377,RSI_LT_33,A
2024-05-14,66.14829724785506,0,1.850874586430118,RSI_LT_33,A
2024-05-15,69.14959379399576,0,0.1492703302218512,RSI_LT_33,A
2024-05-16,69.38845091010486,0,-0.05184487869900334,RSI_LT_33,A
2024-05-17,69.18880679152309,0,0.2658391191514342,RSI_LT_33,A
2024-05-20,69.66801168112207,0,-0.6272641131218615,RSI_LT_33,A
2024-05-21,67.02559577574814,0,-0.5205980746341154,RSI_LT_33,A
2024-05-22,64.85202451428475,0,-1.5176242163488118,RSI_LT_33,A
2024-05-23,58.91564179067172,0,0.07306583070194606,RSI_LT_33,A
2024-05-24,59.10580732667149,0,-1.6261760843554018,RSI_LT_33,A
2024-05-28,53.22661308938523,0,-1.8419883021789873,RSI_LT_33,A
2024-05-29,47.57667351304055,0,-9.664557307882992,RSI_LT_33,A
2024-05-30,30.002970058874226,1,-0.7685242131395764,RSI_LT_33,A
2024-05-31,29.173585365308924,1,0.7591367276854388,RSI_LT_33,A
2024-06-03,31.171760503010063,1,-0.41855998364963565,RSI_LT_33,A
2024-06-04,30.656943933651178,1,2.0710671216432663,RSI_LT_33,A
2024-06-05,36.21811942242284,0,-0.554050799566963,RSI_LT_33,A
2024-06-06,35.387812553889646,0,0.1204550478075106,RSI_LT_33,A
2024-06-07,35.72912543819868,0,0.03760193515141008,RSI_LT_33,A
2024-06-10,35.84261505309263,0,-0.6915719592478053,RSI_LT_33,A
2024-06-11,34.63692704016806,0,0.7947945249464627,RSI_LT_33,A
2024-06-12,37.219352915282734,0,-1.9450257334497234,RSI_LT_33,A
2024-06-13,33.70048206177674,0,-0.551429256579028,RSI_LT_33,A
2024-06-14,32.777470272837505,1,1.524832987655489,RSI_LT_33,A
2024-06-17,37.79714629509612,0,2.328750681020253,RSI_LT_33,A
2024-06-18,44.6618485756521,0,-1.6085976776325617,RSI_LT_33,A
2024-06-20,41.2169782085829,0,0.3917760033145701,RSI_LT_33,A
2024-06-21,42.35849490772863,0,1.3733597231179617,RSI_LT_33,A
2024-06-24,46.291134743758604,0,-0.2887173411029509,RSI_LT_33,A
2024-06-25,45.58105220281466,0,-1.1879174953699057,RSI_LT_33,A
2024-06-26,42.70180982875932,0,-1.720635171045426,RSI_LT_33,A
2024-06-27,38.93075775923274,0,-0.8944939920852657,RSI_LT_33,A
2024-06-28,37.135527969828,0,-1.7202833240263726,RSI_LT_33,A
2024-07-01,33.93946222884979,0,-1.271587697942811,RSI_LT_33,A
2024-07-02,31.808651768508426,1,0.2782624244854981,RSI_LT_33,A
2024-07-03,32.785476421249484,1,0.19028422927960253,RSI_LT_33,A
2024-07-05,33.485514756234,0,-0.23740052642036158,RSI_LT_33,A
2024-07-08,33.024868537941956,0,-0.5155877904754136,RSI_LT_33,A
2024-07-09,32.00286746773362,1,1.3155808881900155,RSI_LT_33,A
2024-07-10,37.281698203936394,0,2.951135309987163,RSI_LT_33,A
2024-07-11,47.25307858797065,0,1.077807922625973,RSI_LT_33,A
2024-07-12,50.42807603890789,0,-0.9226357559724563,RSI_LT_33,A
2024-07-15,47.76278956409883,0,3.854670073659383,RSI_LT_33,A
2024-07-16,57.682261363559164,0,-1.8815210969640783,RSI_LT_33,A
2024-07-17,52.28924120216128,0,-1.146066501345977,RSI_LT_33,A
2024-07-18,49.33555380448724,0,-0.14397396351348846,RSI_LT_33,A
2024-07-19,48.96751671199758,0,1.244497954803503,RSI_LT_33,A
2024-07-22,52.26097989045974,0,-2.07615373293093,RSI_LT_33,A
2024-07-23,46.795704212730094,0,2.6865747643325832,RSI_LT_33,A
2024-07-24,53.41046322355828,0,0.6112045639883101,RSI_LT_33,A
2024-07-25,54.81654730151085,0,1.7335988077841202,RSI_LT_33,A
2024-07-26,58.633713075049606,0,0.04369178225580583,RSI_LT_33,A
2024-07-29,58.72949425649633,0,1.5358862537175,RSI_LT_33,A
2024-07-30,62.041246351281735,0,1.3692654155167405,RSI_LT_33,A
2024-07-31,64.78214105286682,0,1.0325366173184136,RSI_LT_33,A
2024-08-01,66.74856923683994,0,-2.6739516364960414,RSI_LT_33,A
2024-08-02,57.71469372113483,0,-3.1214014294141057,RSI_LT_33,A
2024-08-05,49.55122186707872,0,1.1581273897082411,RSI_LT_33,A
2024-08-06,52.15738270081615,0,-1.6879406177088607,RSI_LT_33,A
2024-08-07,48.22222080156389,0,2.090166954790762,RSI_LT_33,A
2024-08-08,52.861168321667826,0,0.10236867159383323,RSI_LT_33,A
2024-08-09,53.08633732668566,0,-0.9495893724814408,RSI_LT_33,A
2024-08-12,50.67795606101741,0,1.3421769789894622,RSI_LT_33,A
2024-08-13,53.82052567220277,0,-1.0114971679300755,RSI_LT_33,A
2024-08-14,51.153498032275365,0,2.837609825031495,RSI_LT_33,A
2024-08-15,57.430019513984995,0,0.10722274439831647,RSI_LT_33,A
2024-08-16,57.65654718373387,0,0.3356192825165305,RSI_LT_33,A
2024-08-19,58.39974163135453,0,-0.5408828813234123,RSI_LT_33,A
2024-08-20,56.67631621679846,0,0.17173917221042778,RSI_LT_33,A
2024-08-21,57.104633795740384,0,0.1642943913951811,RSI_LT_33,A
2024-08-22,57.53568263386066,0,0.4635529103022229,RSI_LT_33,A
2024-08-23,58.78961890007596,0,-0.26974489756127484,RSI_LT_33,A
2024-08-26,57.72199489293607,0,0.43419502206598626,RSI_LT_33,A
2024-08-27,59.00254431982942,0,-0.02835474357989476,RSI_LT_33,A
2024-08-28,58.87722590030033,0,1.0421106239510092,RSI_LT_33,A
2024-08-29,62.050303130191054,0,0.27362617904203024,RSI_LT_33,A
2024-08-30,62.86480741701412,0,-2.770774913106999,RSI_LT_33,A
2024-09-03,50.96476223279871,0,-0.5757074072435087,RSI_LT_33,A
2024-09-04,48.95875717419131,0,0.14475748620512707,RSI_LT_33,A
2024-09-05,49.491261926567134,0,-0.8383952421163743,RSI_LT_33,A
2024-09-06,46.47792174600295,0,0.648687616213417,RSI_LT_33,A
2024-09-09,49.029070376183114,0,-0.043448157132930376,RSI_LT_33,A
2024-09-10,48.860852970796714,0,0.4854004019927638,RSI_LT_33,A
2024-09-11,50.87737110895411,0,-1.6654633088822313,RSI_LT_33,A
2024-09-12,44.40866397845767,0,0.6745349168284731,RSI_LT_33,A
2024-09-13,47.269502597144566,0,0.7282790894911129,RSI_LT_33,A
2024-09-16,50.25108050140343,0,0.02892671941876479,RSI_LT_33,A
2024-09-17,50.37137133883417,0,0.4770425545384427,RSI_LT_33,A
2024-09-18,52.405383290986435,0,2.1149575984348967,RSI_LT_33,A
2024-09-19,60.19226088647528,0,-1.3103209935465876,RSI_LT_33,A
2024-09-20,54.183297407943655,0,-0.21415023170835434,RSI_LT_33,A
2024-09-23,53.264390161210834,0,1.4879475863463165,RSI_LT_33,A
2024-09-24,58.49345575602491,0,-1.7128305909745234,RSI_LT_33,A
2024-09-25,51.30783436643987,0,5.235228717688334,RSI_LT_33,A
2024-09-26,65.10526582378044,0,0.8995447839827087,RSI_LT_33,A
2024-09-27,66.92120119302294,0,0.28366755090556417,RSI_LT_33,A
2024-09-30,67.49782454115137,0,-1.2931022522848834,RSI_LT_33,A
2024-10-01,62.18816273341712,0,-0.013649203598642412,RSI_LT_33,A
2024-10-02,62.13360092227708,0,-1.357984390301803,RSI_LT_33,A
2024-10-03,56.820170570657616,0,0.2905556278645749,RSI_LT_33,A
2024-10-04,57.63933468067528,0,-0.7449829771405514,RSI_LT_33,A
2024-10-07,54.776322574331246,0,0.5003830869116932,RSI_LT_33,A
2024-10-08,56.325854767286096,0,0.13138955853972956,RSI_LT_33,A
2024-10-09,56.74490030292818,0,-1.4226502176643008,RSI_LT_33,A
2024-10-10,51.05451461328191,0,0.7566216824241412,RSI_LT_33,A
2024-10-11,53.66456630195576,0,0.2989797343090794,RSI_LT_33,A
2024-10-14,54.69514463212141,0,0.22877076676235397,RSI_LT_33,A
2024-10-15,55.50883664070059,0,-3.7833733237152334,RSI_LT_33,A
2024-10-16,42.08499361357261,0,-1.2148676831222005,RSI_LT_33,A
2024-10-17,38.96567274634604,0,1.0260541994593142,RSI_LT_33,A
2024-10-18,42.758310471931495,0,-1.4910374536606152,RSI_LT_33,A
2024-10-21,38.951140694640664,0,-2.4129774243328184,RSI_LT_33,A
2024-10-22,33.80926974149496,0,-0.3221998448510788,RSI_LT_33,A
2024-10-23,33.197436733133586,0,-1.7589989922294103,RSI_LT_33,A
2024-10-24,30.02903382004685,1,-0.38258473537344795,RSI_LT_33,A
2024-10-25,29.386925852056635,1,1.0369389503116055,RSI_LT_33,A
2024-10-28,33.50040894794191,0,-0.2356679142589191,RSI_LT_33,A
2024-10-29,33.027055948082904,0,0.198132876697521,RSI_LT_33,A
2024-10-30,33.866804269303714,0,-0.8974126437553909,RSI_LT_33,A
2024-10-31,31.920638562137896,1,5.034147556977775,RSI_LT_33,A
2024-11-01,49.280984836766464,0,2.031123605226015,RSI_LT_33,A
2024-11-04,54.544039707001836,0,0.5442247037893644,RSI_LT_33,A
2024-11-05,55.88492581243538,0,-1.8730893912242141,RSI_LT_33,A
2024-11-06,50.375332021357664,0,1.3427247205010318,RSI_LT_33,A
2024-11-07,53.80755637883073,0,-2.1127351599730337,RSI_LT_33,A
2024-11-08,48.12126669245284,0,-2.0632076503830366,RSI_LT_33,A
2024-11-11,43.42148504791953,0,-0.14194116281182056,RSI_LT_33,A
2024-11-12,43.11748853287073,0,0.4563481848638862,RSI_LT_33,A
2024-11-13,44.45513744413685,0,-3.02353112563456,RSI_LT_33,A
2024-11-14,38.070821742014935,0,-2.418984408194047,RSI_LT_33,A
2024-11-15,34.01055695765784,0,-0.1180463730535597,RSI_LT_33,A
2024-11-18,33.82649364919597,0,-0.9691110504916556,RSI_LT_33,A
2024-11-19,32.29114141280124,1,2.2913555787025253,RSI_LT_33,A
2024-11-20,39.212883753977,0,2.7144668550684425,RSI_LT_33,A
2024-11-21,46.33566923756722,0,1.347871279875723,RSI_LT_33,A
2024-11-22,49.56511555914976,0,0.4856613666010867,RSI_LT_33,A
2024-11-25,50.72530599531934,0,-0.08923367616536781,RSI_LT_33,A
2024-11-26,50.495525219792235,0,2.8056890745385754,RSI_LT_33,A
2024-11-27,57.04477145100875,0,-0.1230622337457854,RSI_LT_33,A
2024-11-29,56.682477311343185,0,1.1669207770580003,RSI_LT_33,A
2024-12-02,59.305069686384094,0,-0.21493268936974008,RSI_LT_33,A
2024-12-03,58.59679148710233,0,0.6605386107183531,RSI_LT_33,A
2024-12-04,60.160135034447805,0,-1.661912897127138,RSI_LT_33,A
2024-12-05,54.56901209383822,0,1.965624726078885,RSI_LT_33,A
2024-12-06,59.284506854672195,0,2.4327771549294663,RSI_LT_33,A
2024-12-09,64.29542879906364,0,-1.4375050862630245,RSI_LT_33,A
2024-12-10,59.543179737623284,0,-0.5213769270497992,RSI_LT_33,A
2024-12-11,57.903932407492064,0,-0.19831346019919538,RSI_LT_33,A
2024-12-12,57.264796006648446,0,-1.3554776896389842,RSI_LT_33,A
2024-12-13,52.98995169168118,0,-0.956835849679627,RSI_LT_33,A
2024-12-16,50.194390321278554,0,-0.8789071483775612,RSI_LT_33,A
2024-12-17,47.73942168235811,0,-2.52822221697917,RSI_LT_33,A
2024-12-18,41.533691990661254,0,0.13533414179718317,RSI_LT_33,A
2024-12-19,41.955496330224896,0,0.9910594198017098,RSI_LT_33,A
2024-12-20,45.069111213453425,0,0.0669181476140146,RSI_LT_33,A
2024-12-23,45.28355429499848,0,1.1144130252463746,RSI_LT_33,A
2024-12-24,48.84893654173504,0,-0.19838667182393577,RSI_LT_33,A
2024-12-26,48.24267199301003,0,-0.21350845984864364,RSI_LT_33,A
2024-12-27,47.56333889335583,0,-0.8263207707433828,RSI_LT_33,A
2024-12-30,44.94456979354226,0,-0.05951631613186903,RSI_LT_33,A
2024-12-31,44.75597793256953,0,-0.6773884821468568,RSI_LT_33,A
2025-01-02,42.57855366152607,0,1.693779427176123,RSI_LT_33,A
2025-01-03,49.16008862026041,0,0.5453535419417177,RSI_LT_33,A
2025-01-06,51.125329561509616,0,0.7183251769697474,RSI_LT_33,A
2025-01-07,53.66672472386957,0,-0.29837977671376414,RSI_LT_33,A
2025-01-08,52.44434252454283,0,0.34306658445484306,RSI_LT_33,A
2025-01-10,53.738526044307015,0,3.258889712488311,RSI_LT_33,A
2025-01-13,63.799682304089146,0,1.0426176536507459,RSI_LT_33,A
2025-01-14,66.38717718688493,0,-0.8366429683607013,RSI_LT_33,A
2025-01-15,62.50593050973123,0,1.7506894241451132,RSI_LT_33,A
2025-01-16,66.81876662120715,0,1.8242118348398506,RSI_LT_33,A
2025-01-17,70.65340831032036,0,3.5355637162648,RSI_LT_33,A
2025-01-21,76.41631523404966,0,0.019662304422074506,RSI_LT_33,A
2025-01-22,76.44485157624351,0,-0.09830219480573277,RSI_LT_33,A
2025-01-23,75.95246531782453,0,-0.6625087091204351,RSI_LT_33,A
2025-01-24,72.58006215654856,0,-0.31695438444329094,RSI_LT_33,A
2025-01-27,70.97538759144696,0,-0.41071167753174986,RSI_LT_33,A
2025-01-28,68.86815304201542,0,-2.161766714890423,RSI_LT_33,A
2025-01-29,59.02588400578464,0,2.916587566612616,RSI_LT_33,A
2025-01-30,65.91519288504279,0,0.09248208821026616,RSI_LT_33,A
2025-01-31,66.11440346874127,0,-1.9073385085521033,RSI_LT_33,A
2025-02-03,58.546318637402436,0,-1.0697783384541637,RSI_LT_33,A
2025-02-04,54.845509025221695,0,0.6460910299299183,RSI_LT_33,A
2025-02-05,56.601662088848656,0,-0.236506581879814,RSI_LT_33,A
2025-02-06,55.74583991705829,0,-1.645890467235822,RSI_LT_33,A
2025-02-07,50.10985216139982,0,-1.046762758888975,RSI_LT_33,A
2025-02-10,46.92997071832938,0,-1.3501304255300162,RSI_LT_33,A
2025-02-11,43.18267442147671,0,-2.589063963982585,RSI_LT_33,A
2025-02-12,37.16738471947168,0,-1.1804786074719686,RSI_LT_33,A
2025-02-13,34.856805432871255,0,-1.304506280034623,RSI_LT_33,A
2025-02-14,32.49335017049698,1,0.3935537138954892,RSI_LT_33,A
2025-02-18,33.922674056248965,0,1.4423054676463432,RSI_LT_33,A
2025-02-19,39.01297901361823,0,-0.26248678554319227,RSI_LT_33,A
2025-02-20,38.427427400703635,0,-1.0380862918642042,RSI_LT_33,A
2025-02-21,36.135316130089855,0,-0.06648174716465949,RSI_LT_33,A
2025-02-24,35.98954516783897,0,-0.8131328455363462,RSI_LT_33,A
2025-02-25,34.183655766170546,0,0.21613396985542543,RSI_LT_33,A
2025-02-26,35.103501459147864,0,-5.495649083485443,RSI_LT_33,A
2025-02-27,25.408351290497606,1,0.6609980530275283,RSI_LT_33,A
2025-02-28,27.835648891147144,1,-1.2429615077000689,RSI_LT_33,A
2025-03-03,26.112349536665022,1,-2.5884621428518773,RSI_LT_33,A
2025-03-04,22.97774854025053,1,2.80351425815204,RSI_LT_33,A
2025-03-05,32.180645197497654,1,0.031618777054687186,RSI_LT_33,A
2025-03-06,32.28116030176044,1,0.11852539934196216,RSI_LT_33,A
2025-03-07,32.68200461602076,1,-3.788473194931574,RSI_LT_33,A
2025-03-10,27.168134861114282,1,-0.7137019981064863,RSI_LT_33,A
2025-03-11,26.30624898008665,1,-0.9749651467216514,RSI_LT_33,A
2025-03-12,25.146938451220464,1,-2.102625511180578,RSI_LT_33,A
